x,y
16.270756550644258,7.750900412019831
16.662441776805004,7.606640436743419
17.075827348595908,7.48989236566274
17.489223303828282,7.373141362097613
17.724277670404717,7.575096662073122
17.841025741485396,7.988482233864019
17.957776745050516,8.401878189096408
17.97365721666626,8.803366422009532
17.763901600237944,9.178229710648608
17.554145983809626,9.5530929992877
17.664680451198215,9.965755642181122
17.781428522278894,10.379141213972034
17.89817659335956,10.792526785762945
17.790055993097887,11.179384605666996
17.580296651191063,11.554254552269043
17.370541034762745,11.929117840908134
17.160785418334427,12.303981129547225
16.961736859928507,12.68011459311819
17.07848493100917,13.093500164909102
17.195233002089843,13.506885736700013
17.31198400565497,13.920281691932388
17.03613863272924,14.11399069802853
16.622742677496866,14.230741701593672
16.209357105705955,14.347489772674336
15.88725666877037,14.579959162303041
15.677501052342052,14.954822450942132
15.467745435913734,15.329685739581208
15.257989819485417,15.704549028220299
15.048230477578592,16.079418974822346
14.838474861150274,16.454282263461437
14.628719244721964,16.829145552100513
14.32438760754291,17.084138062767607
13.911002035752013,17.20088613384827
13.497616463961101,17.31763420492895
13.090856707051543,17.37816823890701
12.715993418412452,17.168412622478684
12.341123471810405,16.958653280571866
11.966260183171315,16.74889766414354
11.591396894532238,16.53914204771523
11.349782604359227,16.224260317070176
11.233034533278563,15.810874745279264
11.116283529713435,15.39747879004689
10.999535458632764,14.984093218255978
10.882784455067636,14.570697263023604
10.766036383986958,14.157311691232707
10.64928538042183,13.743915736000318
10.256136607885644,13.824497752272407
9.84275103609474,13.941245823353086
9.429355080862365,14.057996826918213
9.015969509071454,14.174744897998892
8.602573553839079,14.29149590156402
8.189187982048168,14.408243972644684
7.7758024102572705,14.524992043725362
7.362406455024889,14.64174304729049
6.9490208832339775,14.758491118371154
6.546840173807269,14.889447143231891
6.337080831900437,15.264317089833938
6.127325215472126,15.639180378473029
5.917569599043809,16.01404366711212
5.707813982615491,16.388906955751196
5.628370771710678,16.779152043628557
5.745118842791356,17.192537615419468
5.861869846356477,17.605933570651843
5.978617917437155,18.01931914244274
6.095368921002283,18.43271509767513
6.212116992082947,18.846100669466026
6.328865063163626,19.259486241256937
6.179630275713535,19.64149682647276
5.9698746592852245,20.01636011511185
5.919020698230646,20.409978122550754
6.035768769311325,20.823363694341666
6.152516840392003,21.236749266132563
6.2057846685735,21.64265172149115
5.9960290521451824,22.017515010130225
5.786269710238358,22.392384956732272
5.8594205465397025,22.80062671921729
5.976171550104823,23.214022674449666
6.0929196211855015,23.627408246240577
6.022179719526633,24.01867656311157
5.812424103098323,24.39353985175066
5.552522986012804,24.704840561510707
5.139127030780429,24.821591565075835
4.725741458989518,24.938339636156513
4.312345503757143,25.05509063972164
3.898959931966232,25.17183871080232
3.4855743601753204,25.28858678188297
3.072178404942939,25.405337785448097
2.6842830076335105,25.306008633939
2.3094197189944197,25.09625301751069
1.921696907090599,24.995490488030697
1.5083009518582244,25.112241491595825
1.0949153800673201,25.228989562676475
0.6938611421374432,25.32369977635355
0.5771101385723156,24.910303821121175
0.4603620674916371,24.496918249330264
0.34361106392651664,24.08352229409789
0.2268629928458381,23.670136722306978
0.11011492176517379,23.256751150516067
-0.006636081799953786,22.843355195283692
-0.12338415288063231,22.42996962349278
-0.2401351564457599,22.016573668260406
-0.3568832275264384,21.60318809646951
-0.47363129860709563,21.189802524678598
-0.5903823021722232,20.776406569446223
-0.7071303732529017,20.363020997655312
-0.8238813768180293,19.949625042422937
-0.9406294478987078,19.536239470632026
-1.0573775189793722,19.122853898841115
-1.1741285225445068,18.70945794360874
-1.1013811466307075,18.318429914713036
-0.8916255302023899,17.943566626073945
-0.6304694855205142,17.633851112807463
-0.2170735302881326,17.517100109242335
0.1963120415027646,17.400352038161657
0.609697613293676,17.283603967080992
1.0230935685260505,17.166852963515865
1.4364791403169619,17.050104892435186
1.8498750955493364,16.93335388887006
1.9091635651790568,16.6184699688271
1.7924154940983854,16.205084397036202
1.6756644905332578,15.791688441803814
1.4619416988990395,15.454802957198055
1.0870784102599629,15.245047340769744
0.7103765293068776,15.05087380555456
0.29698057407449596,15.167624809119687
-0.11640499771640123,15.284372880200365
-0.5297905695073126,15.40112095128103
-0.9431865247396871,15.517871954846157
-1.3565720965305985,15.634620025926836
-1.769968051762973,15.75137102949195
-2.1655048024986314,15.716867359346296
-2.5403747491006783,15.507108017439464
-2.880318695128601,15.269804155049869
-2.9970667662092794,14.856418583258943
-3.113817769774407,14.443022628026569
-3.230565840855064,14.029637056235671
-3.347316844420206,13.616241101003297
-3.4640649155008703,13.202855529212385
-3.580812986581549,12.789469957421474
-3.6975639901466764,12.3760740021891
-3.814312061227355,11.962688430398188
-3.9310630647924754,11.549292475165814
-3.910736994415295,11.212607054894832
-3.4973514226243836,11.095858983814153
-3.083955467392009,10.979107980249026
-2.6705698956010977,10.862359909168347
-2.257173940368723,10.745608905603234
-1.843788368577826,10.628860834522555
-1.4303924133454444,10.512109830957428
-1.3743663455670116,10.195400426445616
-1.491114416647676,9.782014854654705
-1.6078654202128035,9.36861889942233
-1.5221847854024446,9.068502776184545
-1.1087888301700701,8.951751772619417
-0.6954032583791658,8.835003701538753
-0.3295155943578365,8.69167806678297
-0.4462665979229783,8.278282111550595
-0.5630146690036426,7.864896539759684
-0.6797656725687702,7.4515005845273095
-0.7965137436494487,7.038115012736398
-0.9132618147301272,6.624729440945487
-1.0300128182952477,6.211333485713112
-0.9818360182432997,5.817406455243457
-0.772080401814982,5.442543166604366
-0.5623210599081574,5.06767322000232
-0.35256544347983976,4.692809931363229
-0.14280982705152212,4.317946642724138
0.06694578937679552,3.9430833540850614
0.2767051312836202,3.5682134074830145
0.5925959238789531,3.327889372980394
1.0059918791113418,3.2111383694152664
1.419377450902239,3.094390298334588
1.8327734061346135,2.9776392947694603
2.246158977925532,2.860891223688782
2.6595445497164434,2.7441431526081175
3.072940504948818,2.62739214904299
3.2955751980312797,2.2688538706558887
3.5053308144595974,1.893990582016798
3.5163173038419444,1.4956721609562464
3.399566300276817,1.082276205723872
3.2828182291961383,0.6688906339329606
3.269424530649829,0.2676923176745447
3.4791801470781465,-0.10717097096454609
3.688935763506464,-0.4820342596036369
3.5759145230484393,-0.8949868191517538
3.4591664519677607,-1.3083723909426652
3.342415448402633,-1.7217683461750397
3.0459325479578965,-1.9933548804813626
2.67106925931882,-2.203110496909673
2.39128430550614,-2.4878832416791994
2.2745362344254616,-2.901268813470111
2.157785230860334,-3.3146647687024853
2.018453309064995,-3.687689769018874
1.6050573538326063,-3.5709387654537466
1.191671782041709,-3.454190694373068
0.7782862102507977,-3.3374426232924037
0.5245193604225449,-3.0183556737679282
0.31476374399422724,-2.6434923851288517
0.012160931305174927,-2.3863085479114545
-0.4012246404857365,-2.269560476830776
-0.814620595718111,-2.1528094732656484
-1.221697066107204,-2.089506413299844
-1.5965670127092508,-2.299265755206676
-1.9714303013483416,-2.5090213716349865
-2.1305794235340088,-2.8889561869334415
-2.2473304270991363,-3.302352142165816
-2.364078498179815,-3.715737713956713
-2.6211100697618974,-4.01845640500882
-2.995973358400988,-4.228212021437145
-3.315209641076308,-4.481852609460887
-3.4319606446414355,-4.8952485646932615
-3.5487087157221,-5.308634136484159
-3.6654597192872416,-5.722030091716533
-3.480750252056744,-6.099848668571951
-3.2709946356284263,-6.474711957211042
-3.0612390192001087,-6.849575245850119
-2.851483402771791,-7.2244385344892095
-2.729017053371706,-7.60960751563033
-2.8457651244523845,-8.022993087421241
-2.962516128017512,-8.436389042653616
-3.0792641990981906,-8.849774614444513
-3.447705773721637,-9.064600825979767
-3.8225690623607136,-9.274356442408077
-4.222361798547944,-9.272817994452268
-4.635757753780318,-9.156066990887126
-5.049143325571215,-9.039318919806462
-5.462539280803611,-8.922567916241334
-5.875924852594508,-8.80581984516067
-6.28931042438542,-8.689071774079991
-6.68994318132669,-8.556148025898182
-6.899702523233515,-8.181278079296135
-7.109458139661832,-7.806414790657044
-7.31921375609015,-7.431551502017967
-7.528969372518468,-7.056688213378877
-7.605925810353867,-6.666153208846822
-7.489174806788739,-6.252757253614448
-7.372426735708061,-5.83937168182355
-7.293059363230185,-5.4303966069995795
-7.50281870513701,-5.055526660397533
-7.712574321565327,-4.680663371758442
-8.082497933932927,-4.508813496729388
-8.495883505723825,-4.39206542564871
-8.909269077514736,-4.275317354568045
-9.32266503274711,-4.158566351002904
-9.736050604538029,-4.041818279922239
-10.149446559770404,-3.9250672763571117
-10.555048715032814,-3.8742891537294923
-10.929912003671891,-4.084044770157803
-11.304781950273952,-4.293804112064635
-11.454027776223278,-4.681547408910276
-11.570778779788405,-5.094943364142665
-11.68752685086907,-5.5083289359335765
-11.954461718687508,-5.803239145438454
-12.329325007326599,-6.0129947618667785
-12.71397519976502,-6.139856835643144
-13.127360771555935,-6.0231087645624655
-13.540746343346832,-5.906360693481801
-13.954142298579214,-5.789609689916674
-14.17170639655474,-5.424649697513914
-14.381465738461564,-5.049779750911867
-14.720257194083374,-4.838478547020173
-15.133653149315748,-4.721727543455046
-15.547038721106656,-4.604979472374367
-15.960424292897567,-4.488231401293703
-16.37382024812994,-4.371480397728561
-16.787205819920846,-4.254732326647897
-17.19870317071835,-4.154045635594841
-17.573566459357433,-4.3638012520231655
-17.948429747996524,-4.573556868451476
-18.137136493255905,-4.930182117471318
-18.25388456433658,-5.34356768926223
-18.370635567901708,-5.756963644494604
-18.48738363898238,-6.170349216285516
-18.604134642547503,-6.58374517151789
-18.720882713628182,-6.9971307433088015
-18.765138883980608,-7.3699533051060655
-18.35174292874823,-7.486704308671207
-17.938357356957326,-7.603452379751872
-17.52496140172495,-7.720203383316999
-17.559283891338346,-8.087467531180536
-17.67603196241902,-8.500853102971448
-17.79278296598415,-8.914249058203822
-17.729210747173756,-9.306363260698518
-17.51945513074544,-9.681226549337609
-17.38293566856672,-10.064730556056176
-17.499686672131848,-10.47812651128855
-17.616434743212526,-10.891512083079448
-17.733182814293194,-11.30489765487036
-17.545609523605393,-11.682381444355983
-17.335850181698568,-12.057251390958044
-17.12609456527025,-12.43211467959712
-16.916338948841936,-12.806977968236211
-16.70658333241362,-13.181841256875302
-16.496823990506794,-13.556711203477349
-16.287068374078476,-13.931574492116425
-16.3868957834447,-14.342966960077973
-16.503643854525375,-14.75635253186887
-16.620394858090503,-15.169748487101245
-16.522978383366755,-15.557866098495722
-16.313222766938438,-15.932729387134813
-16.103465287770867,-16.307596004755382
-15.893707808603295,-16.68246262237595
-15.683952192174978,-17.057325911015027
-16.068318794523165,-18.418304351328956
-15.654931359993004,-18.535055751391113
-15.241537267499883,-18.651803425974762
-14.828151695708971,-18.768551497055427
-14.558883761149335,-19.06798411974252
-14.349126281981764,-19.442850737363088
-14.139370665553447,-19.817714026002164
-13.929613186385875,-20.192580643622733
-13.709305613752306,-20.554069040749226
-13.295911521259182,-20.670816715332876
-12.882524086729024,-20.787568115395032
-12.46913185697515,-20.90431246099719
-12.210420673844474,-21.217127029656865
-12.000665057416157,-21.591990318295956
-11.703015098731736,-21.855446932875168
-11.289627664201578,-21.972198332937324
-10.876233571708458,-22.088946007520974
-10.462847999917543,-22.205694078601653
-10.049453907424422,-22.322441753185288
-9.636066472894264,-22.439193153247444
-9.222679038364099,-22.5559445533096
-9.060583373140496,-22.223585994266955
-8.943837164799078,-21.810197093494565
-8.827082435755443,-21.39680779622516
-8.710336227414018,-20.983418895452772
-8.593583361109637,-20.570026269201875
-8.47683715276822,-20.15663736842947
-8.292289457380221,-19.796735342434204
-7.917426168741137,-19.58697972600588
-7.542562880102054,-19.37722410957757
-7.408953143567345,-18.977129846674416
-7.29220693522592,-18.56374094590204
-7.175460726884509,-18.15035204512965
-7.268474819269009,-17.76171191955396
-7.4782322984365805,-17.386845301933405
-7.687987914864898,-17.011982013294315
-7.897745394032469,-16.637115395673746
-8.107501010460787,-16.262252107034655
-8.317258489628358,-15.8873854894141
-8.527014106056676,-15.51252220077501
-8.736771585224247,-15.13765558315444
-8.946527201652565,-14.76279229451535
-9.04834126349185,-14.375190142842087
-8.931595055150424,-13.961801242069697
-8.814842188846043,-13.5484086158188
-8.710619055103543,-13.136497359154575
-8.92037467153186,-12.761634070515484
-9.130132150699431,-12.386767452894915
-9.339889629867002,-12.01190083527436
-9.54964524629532,-11.63703754663527
-9.6345367836809,-11.247445620114107
-9.517785780115773,-10.834049664881732
-9.401037709035094,-10.42066409309082
-9.257530318826483,-10.055085627850204
-8.844144747035571,-10.171833698930882
-8.430759175244674,-10.288581770011547
-8.017363220012285,-10.405332773576689
-7.634716514844705,-10.261547105601409
-7.259853226205614,-10.051791489173098
-6.866881722159938,-9.99548547615926
-6.453485766927564,-10.112236479724388
-6.0401001951366595,-10.228984550805052
-5.6629051290177514,-10.391611926229942
-5.45314764985018,-10.76647854385051
-5.243392033421863,-11.141341832489587
-5.0336345542542915,-11.516208450110156
-4.823878937825974,-11.891071738749247
-4.784500244489543,-12.286040072102807
-4.901246452830968,-12.699428972875197
-5.017999319135342,-13.112821599126093
-5.134745527476767,-13.526210499898482
-5.251491735818178,-13.939599400670872
-5.368246464861812,-14.352988697940276
-5.484992673203237,-14.766377598712666
-5.295697093663279,-15.14365828048932
-5.085941477234961,-15.51852156912841
-4.87618399806739,-15.893388186748979
-4.666428381639072,-16.26825147538807
-4.456670902471501,-16.643118093008624
-4.246915286043183,-17.017981381647715
-4.037157806875612,-17.392847999268284
-3.8274021904472946,-17.767711287907375
-3.6176447112797234,-18.142577905527943
-3.2805189492456535,-18.355995769394525
-2.8671315147154885,-18.47274716945668
-2.4537440801853307,-18.589498569518838
-2.0403499876922098,-18.706246244102488
-1.6269625531620449,-18.822997644164644
-1.2135703234081774,-18.9397419897668
-0.8017620868406681,-19.04310917080396
-0.4268987982015773,-18.833353554375634
-0.05202885159953041,-18.623594212468817
