x,y
4.7179614108716095,17.692002422302654
4.604366475748748,18.10789848786969
4.3561988113466725,18.500564907991414
4.108031566485138,18.89323318874866
3.7427420284094666,19.119915406807774
3.289602853746686,19.222090310569172
2.836456236541835,19.324266892492744
2.3833170618790547,19.426441796254142
1.9301778872162885,19.52861670001554
1.477038712553508,19.63079160377694
1.0238995378907276,19.73296650753834
0.5707603632279614,19.83514141129974
0.11761374602309616,19.93731799322331
-0.27745215410747903,19.70305735251568
-0.6701171331342408,19.454887407937544
-1.0627895547030732,19.20671914152158
-1.1894173095514589,18.77083288223041
-1.2915922133128674,18.317693707567635
-1.6154273143538092,18.020954508483445
-2.0080922933805567,17.77278456390531
-2.4007576919478453,17.524612758691656
-2.584691601722824,17.129160133124973
-2.6868665054842182,16.6760209584622
-2.9533954515985954,16.33884812565352
-3.346067873167428,16.090679859237557
-3.7387328521941754,15.842509914659422
-4.162920708818817,15.776973137566264
-4.616067326023682,15.879149719489833
-5.069206500686448,15.981324623251231
-5.522345675349229,16.083499527012634
-5.962440999944832,16.110088488774764
-6.355106398512106,15.861916683561113
-6.747771377538854,15.613746738982979
-7.15079939386068,15.425581163877899
-7.603938568523446,15.527756067639297
-8.055957940927556,15.623451053751584
-8.448630362496388,15.37528278733562
-8.841295341523136,15.127112842757485
-9.233960740090424,14.878941037543832
-9.626625719117172,14.630771092965697
-10.019298140686004,14.382602826549734
-10.411963119712738,14.1344328819716
-10.534610085383505,13.695736805460683
-10.63678540868544,13.242595770162389
-10.738960731987376,12.789454734864092
-10.841135635748785,12.336315560201317
-11.124573659987504,12.011073560473461
-11.517239058554793,11.762901755259806
-11.909904037581526,11.514731810681672
-12.134235024158727,11.147781985758657
-12.236409927920135,10.694642811095882
-12.462541797232277,10.328967177643536
-12.85521463834165,10.080797050592054
-13.247879197827857,9.83262896664944
-13.529509316330092,9.506109236653224
-13.631684220091486,9.052970061990449
-13.733859123852895,8.599830887327675
-13.836034866695371,8.14668799139386
-13.938209770456766,7.693548816731084
-14.040384674218174,7.240409642068309
-14.14256041706065,6.7872667461344935
-14.244735320822059,6.3341275714717185
-14.346910224583453,5.880988396808943
-14.449085967425944,5.427845500875129
-14.551260871187338,4.974706326212354
-14.653435774948733,4.521567151549579
-14.755611517791223,4.0684242556157635
-14.857786421552618,3.61528508095299
-14.959961325314026,3.1621459062902133
-15.062137068156503,2.7090030103563976
-15.164311971917911,2.2558638356936243
-15.210418285899195,1.8124031387769506
-14.96224359849559,1.4197331798575341
-14.714075514552988,1.027068620371331
-14.442219494580272,0.6679720155093385
-13.989080319917491,0.5657971117479406
-13.53593370271264,0.46362052982437163
-13.141022314542397,0.6987567611034962
-12.748349473433024,0.9469268881549802
-12.355684913946803,1.1950949720975927
-11.907487426743259,1.1215405711212725
-11.454340809538408,1.0193639891977035
-11.001201634875628,0.9171890854363056
-10.548062460212861,0.8150141816749041
-10.13197634665562,0.9275182586177735
-9.739311787169413,1.175686342560386
-9.346646388602124,1.423858147774041
-8.91960874170141,1.4729325448096375
-8.46646956703863,1.370757641048236
-8.038459825213437,1.414153833005436
-7.645786984104063,1.66232396005692
-7.2531224246178425,1.9104920439995325
-6.968233190724149,2.234712713250918
-6.8660582869627405,2.6878518879136912
-6.700484664967107,3.096256677037669
-6.307819266399804,3.344428482251324
-5.915147264371527,3.5925948880317655
-5.572958898552798,3.8763854623563496
-5.470783994791404,4.329524637019123
-5.368609091029995,4.7826638116819
-5.266433348187519,5.2358067076157155
-5.16425844442611,5.688945882278489
-5.062083540664716,6.142085056941264
-4.9599077978222255,6.59522795287508
-4.857732894060831,7.048367127537855
-4.755557990299437,7.50150630220063
-4.489933626364092,7.839315209190211
-4.097260785254733,8.087485336241695
-3.704595386687444,8.33565714145535
-3.280592415686982,8.402281657471367
-2.8274532410242017,8.300106753709965
-2.3964088232987564,8.325952826686745
-2.0037438442719946,8.574122771264879
-1.6110714227031622,8.822291037680841
-1.3116355059801634,9.136243677941986
-1.2094606022187548,9.58938285260476
-1.1072852789168195,10.042523887903055
-1.00510995561487,10.49566492320135
-0.8984683249705085,10.945652037341151
-0.5057959034016761,11.193820303757114
-0.11313092437491434,11.441990248335248
0.27953447419236,11.690162053548903
0.6721994532191076,11.938331998127037
1.06487187478794,12.186500264543
1.4575368538146876,12.434670209121133
1.9062278310225622,12.358275027443442
2.3593670056853284,12.256100123682044
2.812506180348109,12.153925219920643
3.26565279755296,12.051748637997074
3.591531291002269,11.76921705657293
3.8396985358638034,11.376548775815687
4.087866200265864,10.983882355693963
4.134105216033305,10.556357822249916
4.031930312271896,10.103218647587141
4.078169328039337,9.675694114143093
4.326336992441412,9.283027694021367
4.574504237302946,8.890359413264123
4.579717557980089,8.552474919041833
4.187045136411257,8.304306652625868
3.7943801573845235,8.056136708047735
3.4989250298391568,7.739374250566849
3.3967497065372214,7.286233215268554
3.294574383235272,6.833092179970258
3.1923994794738775,6.379953005307483
3.090224575712483,5.92681383064471
2.9880488328699926,5.473670934710894
2.885873929108598,5.020531760048119
2.7836990253471896,4.567392585385345
2.6815232825047133,4.11424968945153
2.579348378743319,3.661110514788753
2.4771734749819103,3.2079713401259795
2.374997732139434,2.7548284441921638
2.2728228283780254,2.301689269529387
2.170647924616631,1.8485500948666136
2.0684721817741405,1.3954071989327979
1.9662972780127461,0.9422680242700245
1.8641223742513517,0.4891288496072477
1.7619466314088612,0.035985953673431936
1.6597717276474668,-0.4171532209893414
1.5575968238860582,-0.8702923956521182
1.1766450797724275,-1.126728678151018
0.7839722386630541,-1.3748988052025055
0.3913076791768475,-1.6230668891451145
-0.056705341943072085,-1.5506020877271673
-0.5098445166058383,-1.4484271839657694
-0.9168788842118545,-1.613362574376513
-1.309544282779143,-1.861534379590168
-1.7022162848074345,-2.1097007853706096
-1.9911410543080876,-1.8977895241589806
-2.2393082991696076,-1.5051212434017387
-2.4874838256542944,-1.112455005753361
-2.8329643384687984,-1.1513648552473263
-3.225629737036087,-1.3995366604609814
-3.618301739064364,-1.6477030662414265
-4.010967137631653,-1.895874871455078
-4.4036316971178735,-2.144042955397694
-4.796304538227233,-2.392213082449178
-5.188969936794521,-2.6403848876628295
-5.581634496280728,-2.8885529716054457
-5.974299894848016,-3.1367247768191007
-6.020909414228399,-3.4629260884825115
-5.772741330285783,-3.855590647968718
-5.524574085424248,-4.248258928725964
-5.593956944494479,-4.5693213428760835
-5.986622343061768,-4.8174931480897385
-6.3792877416290565,-5.06566495330339
-6.771959743657348,-5.313831359083835
-7.1646251422246365,-5.56200316429749
-7.557290540791925,-5.8101749695111415
-7.9499625428202165,-6.058341375291587
-8.342627941387505,-6.306513180505238
-8.735292500873697,-6.554681264447851
-9.022779446602755,-6.877068755801446
-9.124954350364149,-7.330207930464219
-9.287930260524448,-7.740445897485987
-9.680603101633821,-7.988616024537471
-10.07326850020111,-8.236787829751126
-10.442116582161134,-8.379331356465947
-10.690283827022654,-7.986663075708702
-10.938458514426273,-7.593993116789285
-11.186626598368875,-7.201328557303082
-11.434793843230409,-6.808660276545837
-11.68296936971511,-6.415994038897463
-11.946687251663008,-6.045362547163119
-12.399826426325774,-5.943187643401721
-12.852965600988554,-5.841012739640323
-13.30610477565132,-5.738837835878922
-13.7592439503141,-5.636662932117524
-14.212390567518952,-5.534486350193955
-14.665529742181732,-5.4323114464325535
-15.118668916844513,-5.3301365426711556
-15.571808091507279,-5.227961638909754
-15.92968513052142,-4.990777518700085
-16.177859817925025,-4.598107559780669
-16.42602706278656,-4.205439279023423
-16.760341665949937,-3.9348622504997977
-17.213480840612718,-3.8326873467383997
-17.666620015275484,-3.7305124429769982
-18.119759189938264,-3.6283375392156003
-18.572905807143115,-3.5261609572920314
-19.026044981805896,-3.42398605353063
-19.479184156468662,-3.321811149769232
-19.874154211474078,-3.556652598938676
-20.266819610041367,-3.804824404152331
-20.65948416952756,-4.052992488094944
-21.107637874980114,-3.9797295129039654
-21.560777049642894,-3.877554609142564
-22.01391622430566,-3.775379705381166
-22.46705539896844,-3.6732048016197645
-22.92019457363122,-3.5710298978583666
-23.373341190836072,-3.4688533159347976
-23.79871390164017,-3.5275396546328643
-24.191379300207473,-3.7757114598465193
-24.584044698774747,-4.023883265060174
-24.71097329322302,-4.331970129306651
-24.4628060483615,-4.724638410063896
-24.214637964418884,-5.117302969550103
-23.96646327701528,-5.509972928469516
-23.718296032153745,-5.902641209226761
-23.47012794821113,-6.295305768712968
-23.22196070334961,-6.68797404947021
-22.973786015946004,-7.080644008389626
-22.725617932003374,-7.473308567875833
-22.419807990119182,-7.784282253661143
-21.96666137291433,-7.886458835584715
-21.539853298965255,-8.025946327526583
-21.29168605410372,-8.418614608283825
-21.04351052761902,-8.811280845932203
-20.7953432827575,-9.203949126689448
-20.547176037895966,-9.59661740744669
-20.29900051141128,-9.989283645095067
-20.050833266549745,-10.381951925852313
-19.80266602168821,-10.774620206609555
-19.554490495203524,-11.167286444257932
-19.306323250342004,-11.559954725015174
-18.854207266791207,-11.663580418891016
-18.40106809212844,-11.765755322652417
-18.120558617303857,-12.112592484665925
-17.872391372442337,-12.505260765423174
-17.624215845957636,-12.897927003071544
-17.260775641592616,-12.779367068215983
-16.868111082106395,-12.531198984273367
-16.47544568353912,-12.283027179059715
-16.037219973837097,-12.298761444166239
-15.58408079917433,-12.40093634792764
-15.254021052642969,-12.677549810340466
-15.00585380778142,-13.070218091097715
-14.757685723838819,-13.462882650583921
-14.395547224731672,-13.694035736337597
-13.942408050068892,-13.796210640098998
-13.489268875406125,-13.8983855438604
-13.036129700743345,-14.000560447621794
-12.582990526080579,-14.102735351383195
-12.129851351417798,-14.204910255144597
-11.676704734212947,-14.307086837068162
-11.223565559550167,-14.409261740829564
-10.770426384887386,-14.511436644590965
-10.31728721022462,-14.61361154835236
-9.86414803556184,-14.715786452113761
-9.411008860899074,-14.817961355875163
-8.957862243694208,-14.920137937798728
-8.635776025760364,-15.208041849839347
-8.387608780898844,-15.600710130596589
-8.139433254414158,-15.993376368244967
-7.769336111793635,-16.21323564804652
-7.316189494588784,-16.315412229970086
-6.863050319926003,-16.417587133731487
-6.409911145263237,-16.51976203749289
-5.97427146066461,-16.520569599009136
-5.581598619555237,-16.272399471957655
-5.188934060069045,-16.02423138801504
-4.7814574267517855,-15.861843674358155
-4.328318252089005,-15.96401857811955
-3.8807474966803284,-16.033935702783644
-3.488082098113054,-15.785763897569993
-3.0954100960847626,-15.537597491789548
-2.7165697065606054,-15.279668414060566
-2.614394802799197,-14.826529239397793
-2.5122198990378024,-14.37339006473502
-2.410044156195312,-13.920247168801204
-2.3078692524339175,-13.467107994138424
-2.205694348672523,-13.01396881947565
-2.1035194449111145,-12.560829644812877
-2.001343702068638,-12.107686748879061
-1.8991687983072296,-11.654547574216288
-1.670196458077342,-11.290877170631106
-1.2775236169679687,-11.042707043579622
-0.8848582184006801,-10.794535238365967
-0.49219365891447353,-10.546367154423354
-0.09952826034718498,-10.2981953492097
0.2931445807621884,-10.050025222158215
0.6858091402483808,-9.801857138215603
1.0784745388156836,-9.553685333001948
1.471146540843975,-9.305518927221506
1.8200219757297305,-9.251552815095646
2.0681892205912504,-9.644221095852892
2.3163647470759514,-10.036887333501266
2.5645319919374856,-10.429555614258511
2.8126992367990056,-10.822223895015757
3.0608747632836923,-11.21489013266413
3.352925254541404,-11.545367726219176
3.8060644292041843,-11.647542629980578
4.2592036038669505,-11.749717533741979
4.712342778529731,-11.851892437503373
5.165481953192497,-11.954067341264775
5.618621127855278,-12.056242245026176
6.071767745060129,-12.158418826949742
6.524906919722909,-12.260593730711143
6.9780460943856895,-12.362768634472545
7.431185269048456,-12.464943538233939
7.884324443711236,-12.56711844199534
8.310242707893835,-12.511562266675114
8.702907267380041,-12.263394182732497
9.09557266594733,-12.015222377518846
9.429618072543178,-12.027061179373185
9.677785317404698,-12.419729460130434
9.925952562266218,-12.812397740887675
10.248172562002566,-13.10012456350917
10.701311736665346,-13.20229946727057
11.154450911328112,-13.304474371031965
11.607590085990893,-13.406649274793367
12.060729260653659,-13.508824178554768
12.513875877858524,-13.611000760478333
12.967015052521305,-13.713175664239735
13.42015422718407,-13.815350568001136
13.873293401846851,-13.91752547176253
14.172675765614628,-14.237615939247227
14.420843849557244,-14.630280498733427
14.669014815689806,-15.022949618571758
14.917185781822383,-15.415618738410089
15.165353865764985,-15.808283297896295
15.413524831897561,-16.200952417734626
15.75723236637873,-16.1699056139503
16.14990148621706,-15.921734647817729
16.542570606055392,-15.67356368168516
16.972532198647016,-15.641455238843832
17.425671373309797,-15.743630142605234
17.850757169444094,-15.683267996453765
18.2434217289303,-15.435099912511149
18.636090848768617,-15.186928946378579
18.90691147545573,-14.852782673913538
19.009086379217123,-14.399643499250757
19.111261282978532,-13.946504324587984
19.213436186739926,-13.49336514992521
19.3486972482318,-13.063570646434876
19.741366368070118,-12.815399680302306
20.134035487908463,-12.567228714169737
20.506535575149883,-12.304831575482552
20.60871047891129,-11.851692400819779
20.710886221753768,-11.398549504885963
20.813061125515162,-10.945410330223186
20.91523602927657,-10.492271155560413
21.017411772119047,-10.039128259626597
21.119586675880456,-9.58598908496382
21.22176157964185,-9.132849910301047
21.32393732248434,-8.679707014367231
21.426112226245735,-8.226567839704458
21.52828713000713,-7.773428665041681
21.63046287284962,-7.3202857691078655
21.732637776611014,-6.867146594445092
21.834812680372423,-6.414007419782315
21.9369884232149,-5.9608645238485
22.039163326976308,-5.507725349185726
22.25912339901069,-4.532216473413381
22.010952432878128,-4.13954735357505
21.76278434893551,-3.7468827940888474
21.514613382802935,-3.3542136742505164
21.601205035875964,-2.9037627549019334
21.703379939637358,-2.4506235802391565
21.805554843398752,-1.9974844055763832
21.907730586241243,-1.5443415096425674
21.78219297847272,-1.130509667311447
21.534022012340145,-0.7378405474731196
21.285851046207583,-0.3451714276347886
21.249811384025435,0.08410848759784173
21.35198712686791,0.5372513835316575
21.45416203062932,0.9903905581944308
21.556336934390714,1.443529732857204
21.553430641877355,1.8785325793042809
21.305259675744793,2.271201699142612
21.057091591802177,2.663866258628815
20.756559697661984,2.982327168417772
20.303420522999218,3.08450207217917
19.871327378304585,3.216505878915086
19.62315599263148,3.609173138117896
19.374984606958364,4.001840397320706
19.14720616407591,4.398027540804929
19.249381487377846,4.851168576103223
19.35155639113924,5.304307750765998
19.45373171444119,5.757448786064295
19.555907037743125,6.210589821362589
19.658081941504534,6.663728996025364
19.76025726480647,7.116870031323659
19.65226893693729,7.533732828283993
19.404097970804713,7.926401948122322
19.155930306402638,8.319068368244046
19.102338482131202,8.745321889199587
19.204513805433137,9.198462924497884
19.165630899900208,9.627255770713832
